id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
876,1752.5240950927032,3634.539375094025,"310.9196309956009,-1.4438441865189637",28324217.53812898,62.48628636202708,310181925.5011024
877,1609.0240645759427,3541.3916839437015,"310.77659789160515,-1.5365644427479008",18867007.196277186,41.622657814782436,206614873.39257997
878,1465.4698098822814,3448.208795249133,"310.633552340409,-1.629275145811888",18855825.579971697,41.59798996023307,206492422.16259697
879,1321.8587589525177,3354.9890394547856,"310.49049359267883,-1.721975716886604",18773701.431199722,41.41681520860947,205593070.6955374
880,1178.188670260331,3261.7309615579834,"310.34742123226715,-1.8146653612001542",18878487.455159552,41.64798450714624,206740595.09347388
881,8233.969652211572,7638.54143911833,"317.3940823214374,2.551662006528655",0.0,0.0,0.0
882,8090.305095443363,7545.2869084136855,"317.25087078322167,2.459084358501539",0.0,0.0,0.0
883,7946.69951070235,7452.070657117443,"317.1076787537911,2.366491131010971",0.0,0.0,0.0
884,7803.150656662191,7358.891230356485,"316.9645058179599,2.2738831200065195",0.0,0.0,0.0
885,7659.655961470525,7265.746958708867,"316.8213512269983,2.181260905690896",0.0,0.0,0.0
886,7516.213024090424,7172.636283631287,"316.6782143987234,2.08862517590939",0.0,0.0,0.0
887,7372.819113122969,7079.557432138144,"316.5350944175948,1.9959764026383118",0.0,0.0,0.0
888,7229.471500883483,6986.508633654745,"316.3919903680808,1.9033150576027607",0.0,0.0,0.0
889,7045.871368365488,6867.331400875678,"316.2086608107371,1.7845755349814076",0.0,0.0,0.0
890,6902.620188854613,6774.345197913337,"316.0655906818921,1.6918879249745218",0.0,0.0,0.0
891,6757.1698087287,6679.931465145231,"315.92029917005664,1.5977413462779213",0.0,0.0,0.0
892,6613.992953218022,6586.993506669851,"315.77725593459496,1.5050331450529015",0.0,0.0,0.0
893,6470.848882949573,6494.076829429587,"315.6342246627286,1.4123154392591184",0.0,0.0,0.0
894,6325.499428450292,6399.728608516425,"315.48897030225737,1.3181400809387538",0.0,0.0,0.0
895,6182.414216760365,6306.850136962087,"315.3459613693026,1.225405301340375",0.0,0.0,0.0
896,6037.119047854896,6212.537153349749,"315.20072789839077,1.1312136321523312",0.0,0.0,0.0
897,5853.856728215154,6093.579198325679,"315.017523629445,1.012376920908023",0.0,0.0,0.0
898,5710.8452051471895,6000.7485587221645,"314.8745443168774,0.9196190482497891",0.0,0.0,0.0
899,5565.616488360274,5906.478709750385,"314.7293385677796,0.8254059848913613",0.0,0.0,0.0
900,5420.40249892202,5812.21842040339,"314.5841395826497,0.7311875458381977",0.0,0.0,0.0
901,5277.434500717002,5719.416033093594,"314.4411803918696,0.6384140342392828",0.0,0.0,0.0
902,5132.242134364124,5625.169779398725,"314.2959927532681,0.5441868804840521",0.0,0.0,0.0
903,4989.290183860759,5532.377808691197,"314.1530431089744,0.4514058952272364",0.0,0.0,0.0
904,4844.108886762048,5438.138740022407,"314.0078636093688,0.35717233636884793",0.0,0.0,0.0
905,4660.95909497336,5319.253827382004,"313.8247181796517,0.23828984503016087",0.0,0.0,0.0
906,4515.777725140301,5225.014711309583,"313.679544219479,0.14405191594458372",0.0,0.0,0.0
907,4372.825640168251,5132.222652963737,"313.53660481572314,0.051262851533547114",0.0,0.0,0.0
908,4227.633073396795,5037.976268648549,"313.39143243872724,-0.04297634288719295",5461241.068740482,12.048088278308104,59806710.21352143
909,4084.6648149702987,4945.173711742596,"313.248493060978,-0.13576548635862068",14586508.694688575,32.179415303936985,159738617.56874317
910,3939.45049734947,4850.9132085066285,"313.10331905937693,-0.23000363721765105",18489912.005889,40.790745052475074,202485258.44048622
911,3794.2213879570045,4756.643103658944,"312.95814319227605,-0.32424027806837274",18789567.388725806,41.451817226372114,205766820.71171114
912,3651.2094153410458,4663.812171067896,"312.8151980878844,-0.41702514277599806",18718163.00510498,41.29429143571511,204984862.68688983
913,3467.946428316277,4544.853781083401,"312.63204458793996,-0.5359019156267744",20185428.326910276,44.53123737937537,221053062.35121933
914,3322.6506573720035,4450.540405099138,"312.4868568992575,-0.6301297136301403",18946468.201466613,41.79795738371834,207485060.45277783
915,3179.5647897545487,4357.661506051418,"312.3438978294768,-0.7229038449286413",20164177.893046655,44.48435662463141,220820346.2846703
916,3034.2146048746463,4263.312809120612,"312.198698971179,-0.8171230081889519",18700832.505030945,41.25605847874231,204795074.28847688
917,2891.06975217374,4170.395621938411,"312.0557271325298,-0.9098876249672121",19227564.364077114,42.41808591113492,210563378.46287373
918,2747.892051357915,4077.45711254417,"311.91274807773465,-1.0026464884073438",19323378.822406646,42.62946296586704,211612654.16256398
919,2602.4407482787406,3983.0427782505485,"311.76752660848734,-1.0968483613273807",19286295.44697248,42.54765303012811,211206549.6415559
920,2459.188596474608,3890.055941605427,"311.62453022874445,-1.1895941970223112",18850209.97893439,41.58560133717438,206430925.03773364
921,2275.587125916603,3770.877836771223,"311.44130209912976,-1.308413806956222",19761037.287895095,43.594984861272,216405504.8513542
922,2132.238397193263,3677.8283106293306,"311.29828262644753,-1.4011419418630873",19143865.890565064,42.23343802891547,209646786.37553638
923,1988.8433063619077,3584.748690169743,"311.1552519678577,-1.4938612605899657",19247049.92292729,42.46107316077729,210776767.17009848
924,1845.3991256208033,3491.637204741539,"311.01220920753275,-1.5865712924792472",18717037.61649221,41.291808706755994,204972538.42033675
925,1701.9031234478525,3398.492081278705,"310.869153429637,-1.679271566692032",18912125.42023596,41.72219349511108,207108968.50973144
926,1558.3528986797378,3305.3117611553234,"310.72608405144575,-1.7719613963955552",19425303.0989483,42.85431894018127,212728839.2190598
927,1414.7458793294682,3212.094574861821,"310.5830003237715,-1.8646402025363644",19304610.48835263,42.588057991672834,211407119.8706639
928,1271.0798239335227,3118.839067435574,"310.4399018306796,-1.9573071901541816",18887632.614984002,41.66815971851255,206840744.8426963
929,8328.140909988735,7493.317519542066,"317.487951543324,2.4067330375923275",0.0,0.0,0.0
930,8184.479145674115,7400.0647591956,"317.3447687795046,2.3141347277739928",0.0,0.0,0.0
931,8040.876352300258,7306.850277442223,"317.2016043521387,2.2215217463524857",0.0,0.0,0.0
932,7897.330288584682,7213.672619436552,"317.0584578458898,2.1288948889885413",0.0,0.0,0.0
933,7753.8383827246325,7120.53011578837,"316.9153285119503,2.0362547355600324",0.0,0.0,0.0
934,7610.398233730039,7027.421207984036,"316.77221576803794,1.9436019736200016",0.0,0.0,0.0
935,7465.557910958474,6936.578012900143,"316.6276721124944,1.8531683664700733",0.0,0.0,0.0
936,7322.213052406699,6843.53095960141,"316.4845894715194,1.7604920408686582",0.0,0.0,0.0
937,7138.616446907868,6724.355961933841,"316.3012856562124,1.64173462817946",0.0,0.0,0.0
938,6995.368019366787,6631.371502783591,"316.15823430149584,1.5490340724364051",0.0,0.0,0.0
939,6849.92043351931,6536.9595405096015,"316.0129606750222,1.4548752583220648",0.0,0.0,0.0
940,6706.746328669145,6444.0233247661745,"315.8699338858094,1.3621559082352577",0.0,0.0,0.0
941,6563.605008490435,6351.108389771838,"315.7269179052481,1.2694279447071806",0.0,0.0,0.0
942,6418.2583465109965,6256.761937857875,"315.5816778927905,1.1752430803151133",0.0,0.0,0.0
943,6275.175883898615,6163.885207657753,"315.43868192306553,1.0824998386069775",0.0,0.0,0.0
944,6132.118543568873,6071.024784450908,"315.29569450217184,0.9897497273314834",0.0,0.0,0.0
945,5946.624708108413,5950.61826725334,"315.1102695848456,0.8694553934600748",0.0,0.0,0.0
946,5803.615932896239,5857.789367820695,"314.96729942743826,0.7766919942405932",0.0,0.0,0.0
947,5658.390006626957,5763.521285909757,"314.8221017942583,0.6824742290458814",0.0,0.0,0.0
948,5515.412722566838,5670.712827376676,"314.6791434142227,0.5897016062445174",0.0,0.0,0.0
949,5370.213556476822,5576.462115422783,"314.5339561966515,0.4954756658037142",0.0,0.0,0.0
950,5225.023980124141,5482.21762807898,"314.3887731179482,0.4012465498383173",0.0,0.0,0.0
951,5082.07477662879,5389.427396378953,"314.245826799326,0.30846452922803097",0.0,0.0,0.0
952,4936.896269437966,5295.190093748705,"314.1006494951075,0.21423082945430033",0.0,0.0,0.0
953,4753.749997273734,5176.307408881713,"313.9175051354325,0.09534946933739877",0.0,0.0,0.0
954,4608.571417487247,5082.070058646091,"313.7723306763156,0.0011134745231249571",1218077.5877860698,2.6872108597212585,13339314.707656328
955,4465.622079779359,4989.279738934804,"313.62938961732283,-0.09167278888266743",11026061.050510164,24.32468283792468,120747725.60745811
956,4320.432303389944,4895.035120414778,"313.4842143771108,-0.18590822804148951",19730178.355765626,43.526906720462904,216067564.96037784
957,4175.232873021652,4800.784235157744,"313.33903751403307,-0.2801425214850465",19970405.582149953,44.05687395573072,218698322.3162473
958,4032.25526595667,4707.975564810957,"313.1960917873844,-0.37292535210438094",18273454.818873584,40.31321709412084,200114809.65521583
959,3887.028947829701,4613.7072259354945,"313.05090950182966,-0.46715549905865356",18588320.98270936,41.00784589552267,203562947.02537456
960,3744.019723925662,4520.878032268989,"312.9079569139935,-0.5599330731791116",19085232.005750675,42.104085339398175,209004679.62477252
961,3558.5252135949886,4400.471072519175,"312.7225584146689,-0.6802487219103409",18865584.738646146,41.6195197194493,206599295.8873463
962,3415.467281128631,4307.610261013662,"312.57959416512114,-0.7730175296911916",18972909.436361767,41.85628960677799,207774621.60804597
963,3272.3841638373815,4214.733101502568,"312.4366238054069,-0.8657814368636533",19528345.436433263,43.08164147782351,213857268.29591593
964,3127.0367728673173,4120.3861715474595,"312.29141229914705,-0.959989305279298",18711351.654852204,41.27926486060022,204910270.76801953
965,2983.8946717449617,4027.4707244439232,"312.1484268437465,-1.0527419039013297",18912101.821343694,41.72214143340317,207108710.07541338
966,2840.7197231978166,3934.5339554407647,"312.0054330179578,-1.1454878589556359",19028600.652456447,41.979150450932195,208384502.83842742
967,2695.2712161525606,3840.1213890859735,"311.86019536555614,-1.2396757104285856",19406556.59373189,42.81296212276301,212523543.9773956
968,2552.0218181667433,3747.136293561801,"311.71718188852367,-1.332406842876001",19255422.131913222,42.479543159020785,210868452.24137917
969,2368.423877171514,3627.9604201368,"311.53393016659186,-1.4512063125547365",18984859.633882843,41.88265303458953,207905489.6637024
970,2225.0779042574213,3534.912636091416,"311.390890964261,-1.543917712001892",19041917.122533392,42.00852802372619,208530333.10977682
971,2083.1360082206247,3439.6016463047645,"311.2492860069186,-1.6388500882142265",19112715.333066262,42.164716531010484,209305652.85993597
972,1939.6946182628753,3346.4919246590907,"311.1062208611865,-1.7315413173575862",19329395.86110177,42.642737203803144,211678547.47967878
973,1796.2014079412766,3253.3485655276863,"310.9631415263294,-1.8242218832806365",18652159.46788428,41.148680496167444,204262049.98297518
974,1652.653976139109,3160.170010314093,"310.8200474197735,-1.9168910989299195",19081288.614027075,42.09538579088825,208961495.0659693
975,1509.049750919713,3066.9545895403426,"310.67693779246196,-2.009548384996662",19024975.222460892,41.971152360373026,208344800.31689164
976,1365.386490863148,2973.700848271308,"310.53381222866005,-2.102192946305329",20396580.50578065,44.9970619161732,223365415.35188377
977,8420.891707847624,7350.352203888162,"317.580388058042,2.2640474844301233",0.0,0.0,0.0
978,8277.231412224686,7257.100355280769,"317.4372331009578,2.1714282549471537",0.0,0.0,0.0
979,8133.63008699824,7163.886784804723,"317.2940953264942,2.078795247237557",0.0,0.0,0.0
980,7990.085490908588,7070.710037628882,"317.1509743191495,1.9861492567012249",0.0,0.0,0.0
981,7846.595052179272,6977.5684443793825,"317.0078693300226,1.8934908629185452",0.0,0.0,0.0
982,7703.156369844604,6884.460446557918,"316.864779776716,1.800820753177775",0.0,0.0,0.0
983,7559.766712586683,6791.384271229919,"316.72170474359746,1.708139398842209",0.0,0.0,0.0
984,7416.423352801613,6698.338147871695,"316.5786433150428,1.615447271058712",0.0,0.0,0.0
985,7232.828667015252,6579.16434114554,"316.39536496465706,1.4966709354150995",0.0,0.0,0.0
986,7089.581737367891,6486.180811107782,"316.252332147593,1.403956643263076",0.0,0.0,0.0
987,6944.135672470689,6391.76979211922,"316.1070761481717,1.3097848046201943",0.0,0.0,0.0
988,6800.963064856742,6298.834504827437,"315.9640655329936,1.2170535424220694",0.0,0.0,0.0
989,6657.8232416304545,6205.920497983423,"315.82106455376334,1.124314571543228",0.0,0.0,0.0
990,6512.478099727504,6111.574988428824,"315.67583857661856,1.030119453726301",0.0,0.0,0.0
991,6369.397133571611,6018.699185818701,"315.53285524429805,0.9373670278334877",0.0,0.0,0.0
992,6226.341289494802,5925.839689950307,"315.38987928796774,0.8446086366376774",0.0,0.0,0.0
993,6040.8493942237765,5805.434375044655,"315.20446749185305,0.7243049113353689",0.0,0.0,0.0
994,5897.842114892666,5712.6064024321095,"315.06150610497707,0.6315353087020413",0.0,0.0,0.0
995,5752.617707756568,5618.339261619565,"314.9163161787795,0.5373121683279353",0.0,0.0,0.0
996,5609.641919367489,5525.53172952391,"314.7733642050264,0.4445351638712791",0.0,0.0,0.0
997,5464.444272251944,5431.281958313644,"314.6281822932123,0.35030569829277813",0.0,0.0,0.0
998,5319.256214834495,5337.0384115599545,"314.4830033103264,0.2560739892692184",0.0,0.0,0.0
999,5176.308506895811,5244.249105846808,"314.3400598423451,0.16329032611715338",0.0,0.0,0.0
1000,5031.13151864558,5150.012743553671,"314.19488423267046,0.06905588294759663",0.0,0.0,0.0
1001,4847.987162749372,5031.131244814782,"314.0117402847375,-0.04982508555818823",6307405.9978609,13.914819601047954,69073164.49960203
1002,4702.810102042152,4936.894834710071,"313.86656478385055,-0.14405971614563076",15430389.472509708,34.041107541943454,168980057.8382073
1003,4559.862260147489,4844.10544060454,"313.723621516979,-0.2368437257707037",18834920.18954259,41.55187040861246,206263484.70835218
1004,4414.674003075705,4749.861762106618,"313.578442833805,-0.33107595114913146",19225916.511262838,42.414450569657376,210545332.62777922
1005,4269.476092187013,4655.611816842815,"313.43326131789587,-0.4253060988257684",20501470.213423394,45.22845995212498,224514075.20234835
1006,4126.499981410393,4562.80407201635,"313.2903098279331,-0.5180839368246234",18298638.883288033,40.36877586317218,200390603.3847867
1007,3981.2751831654064,4468.536673126886,"313.14512048851805,-0.6123080882317543",23567885.382314246,51.99330336184109,258094757.8881792
1008,3838.2674559999127,4375.708405006818,"313.0021597733499,-0.7050788482806299",21920840.278248653,48.359743780353156,240057768.12567303
1009,3652.774887147863,4255.302645633534,"312.81674898717773,-0.825384313920244",19779755.489332624,43.636279237493795,216610490.13491917
1010,3509.718452065615,4162.442759786247,"312.673773916621,-0.9181442315946564",20392533.375491176,44.988133509170545,223321094.7395226
1011,3366.63683248114,4069.566526007746,"312.53079156324077,-1.0108983446430455",19039896.900349304,42.00407119515749,208508209.4127618
1012,3221.2909629794667,3975.2205363441544,"312.3855666756733,-1.1050953404411201",18766850.19731043,41.401700645880126,205518042.00614893
1013,3078.1503603005617,3882.3060151761993,"312.2425668631092,-1.1978363223430268",18732935.80164681,41.32688182215166,205146641.36516085
1014,2934.9769105998635,3789.3701722325336,"312.09955750769285,-1.2905697562375333",20229222.815227237,44.62785275575314,221532661.0795586
1015,2789.529926262633,3694.958546552001,"311.9543028829795,-1.384743964970003",19344035.476762027,42.67503377881516,211838867.67803845
1016,2646.282028021986,3601.974377390179,"311.8112715132418,-1.4774607526794932",20021253.52062982,44.16905000580146,219255164.22879842
1017,2462.686009286002,3482.799691123205,"311.6279951531604,-1.5962405205627688",19076764.14383546,42.085404320450486,208911947.0467162
1018,2319.341537263187,3389.752833862502,"311.48493538405637,-1.6889355104344894",19659066.522490982,43.37002632750071,215288810.6897135
1019,2175.950704626956,3296.6758829716473,"311.34186210331404,-1.7816198875232607",19207816.0741414,42.37451904831084,210347112.55581498
1020,2032.5107836569218,3203.5670678505435,"311.19877439527255,-1.8742931806837104",18758186.335042816,41.38258722896309,205423163.00457275
1021,1889.0190429120976,3110.424615483891,"311.0556713442613,-1.9669549185547068",19429010.321170818,42.86249747323668,212769437.45714688
1022,1745.4730813002352,3017.246967290358,"310.91255236783803,-2.0596044138425067",20187438.10836523,44.53567117456672,221075071.7105492
1023,1601.870326911166,2924.032453808144,"310.769416717057,-2.1522410869647155",19740797.082660638,43.55033278011198,216183851.92047587
1024,1458.2085383478343,2830.7796201162987,"310.62626397636416,-2.2448641425102007",20806897.21634328,45.90226494396478,227858843.18184114
