id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1592,3889.3199002689043,1772.17064163041,"158.83351415491822,-62.886928084755034",9976701.850068457,22.009682982865677,109256066.32694523
1593,3708.267003302822,1648.9351861926616,"158.4258939887443,-63.00223630693295",4625374.482089179,10.204076212533181,50653034.3190147
1594,3566.9082022689845,1552.7179467097349,"158.10551670672763,-63.09141231536951",7036100.566991906,15.522398608513159,77053186.69265932
1595,3425.503773015699,1456.4696803466245,"157.78317685889266,-63.17986077585936",4275130.640179535,9.431400428192761,46817471.72554886
1596,3284.0510258451422,1360.1885563501364,"157.45887081599994,-63.26757453798484",4452943.15552237,9.823674062495552,48764718.046227925
1597,3141.052088102858,1266.080108678641,"157.12958440690252,-63.35225772395058",4479139.514234499,9.88146606221893,49051597.532854766
1598,2999.495185892501,1169.7281507415837,"156.80135518150166,-63.43847384361671",3768665.4061676506,8.314083361895149,41271109.80844752
1599,2857.882368902726,1073.338164349274,"156.47115284918814,-63.52393333399667",4549411.2269336,10.036493058355898,49821151.541678675
1600,2716.211427059912,976.9086452143997,"156.13897657939512,-63.6086286157406",4500549.366200003,9.928698510532257,49286059.40628212
1601,9674.480264213405,5506.72266219751,"170.31326536011474,-58.860082030848375",5221274.13546894,11.518695277790515,57178803.35895212
1602,9532.792788457575,5410.280486539256,"170.0679674741486,-58.974108143137244",4419158.755262285,9.749142022682653,48394741.00059668
1603,9391.16348088791,5313.877934480215,"169.82104373528065,-59.08766754936159",11004996.581825778,24.278212342473054,120517046.06803621
1604,9249.590131073575,5217.513501432248,"169.57248335849113,-59.20075477309948",5795717.816720666,12.785980148669369,63469605.45799474
1605,9109.575860174067,5118.984482793338,"169.3257094005883,-59.3153626745841",4470897.473379262,9.863283228945793,48961337.94848691
1606,8968.10673057162,5022.691050528111,"169.07383921944617,-59.427496519287615",4127281.8408236643,9.105229991096087,45198361.67580097
1607,8826.685960716313,4926.4305655035805,"168.82029832693308,-59.53914222919552",4311578.263109325,9.511807825168164,47216614.044134766
1608,8685.310860517424,4830.2011966479595,"168.56507524556866,-59.65029450227792",5116955.256341936,11.288556551263621,56036394.720472604
1609,8505.741718912495,4704.74860961284,"168.23901574918577,-59.79400603291774",5339079.865466773,11.778587455564633,58468908.129422836
1610,8364.461652955324,4608.583997341596,"167.9799105834091,-59.904018598662915",5491262.749478746,12.114319352022855,60135481.26344144
1611,8221.012324042053,4510.942871410208,"167.71499756947549,-60.015226407779956",6555540.223038608,14.462230530575019,71790512.35377438
1612,8079.8054117066295,4414.82811345294,"167.45241758001717,-60.1242016271913",7000838.33179309,15.444606305038855,76667025.69821288
1613,7938.631006242956,4318.735512128999,"167.1880973087013,-60.23265358825799",5239431.748111116,11.558752934517743,57377649.56694607
1614,7795.281240140821,4221.162248054328,"166.91785434056513,-60.34225872999471",5738723.0406231275,12.660243510205262,62845448.78465893
1615,7655.667789248244,4122.906352972032,"166.65338604371377,-60.451708411676144",5548132.119535131,12.239779331201019,60758264.60008187
1616,7514.575898655472,4026.870008808866,"166.3837472904574,-60.55855425289335",5008872.003588268,11.050113209504456,54852761.97198012
1617,7333.834364207656,3903.845574965464,"166.03566546064957,-60.69465054147364",5557904.43051064,12.26133810581544,60865282.35726785
1618,7190.586395066088,3806.341733524288,"165.75765307740298,-60.80188554008907",5836735.438860107,12.876469458019018,63918794.3896064
1619,7049.55904669439,3710.349420866747,"165.48209720506608,-60.90690575563946",6218682.829974582,13.719086699758535,68101546.37760137
1620,6906.342639117613,3612.867124275644,"165.20037640530293,-61.01298671889258",7745459.684882031,17.08732151995205,84821464.02504197
1621,6765.3413750997215,3516.892627362155,"164.92114918188847,-61.116858074679016",6784491.162979195,14.967321058732562,74297781.73554844
1622,6622.146391689981,3419.4249754389507,"164.63567967841217,-61.22175933814368",5916307.215100672,13.052013399870537,64790194.51695735
1623,6481.161051819937,3323.4613785683887,"164.3527417005536,-61.32445647449404",5909643.094155694,13.037311628527393,64717214.92400997
1624,6337.977084312401,3226.00128677264,"164.06348395835204,-61.428152122427605",5786744.076208558,12.766183106840295,63371332.94235524
1625,6157.347044477616,3103.053067158743,"163.69582950976238,-61.55808648844861",6135793.829759839,13.536224603154867,67193818.93006077
1626,6014.163118486206,3005.5930742747764,"163.40220892970916,-61.660376001047645",7502478.449796852,16.551278643721037,82160547.18743123
1627,5873.177855371538,2909.6296602663156,"163.1112059804498,-61.76047353499431",6618596.691230795,14.601339917202592,72481051.34899369
1628,5729.982986365965,2812.162280883339,"162.8137182068363,-61.86150025544393",6765986.995231853,14.926498863973082,74095140.36076239
1629,5588.981870896974,2716.1881378218695,"162.5188904337732,-61.9603409994495",9024403.872384686,19.908810679670598,98827336.21388486
1630,5445.765650677334,2618.7062874787675,"162.2175009491461,-62.06007761458411",6423946.171513246,14.171919824689361,70349410.009758
1631,5304.738522732086,2522.714499765951,"161.91881548387283,-62.15763440066504",7118678.213215493,15.704573824548097,77957504.46505675
1632,5161.490814006405,2425.2112784094415,"161.61349228079385,-62.256052977079065",5267581.933548139,11.620855287248022,57685925.64589917
1633,4980.749660678025,2302.1877518772108,"161.22547007511469,-62.37924837972135",7666744.679768596,16.913667707842844,83959446.50173187
1634,4839.658108366464,2206.1522128589704,"160.92040923278563,-62.47464537751588",7443131.337463438,16.42035249718114,81510629.79600717
1635,4697.044004379679,2112.306183340202,"160.6102003491045,-62.56715657402847",4657062.464987762,10.27398332897763,51000053.245044954
1636,4553.694654967668,2014.7339106134268,"160.29640597643495,-62.66266393685157",4802642.885207776,10.595149476438769,52594322.001042046
1637,4412.520696012717,1918.6423712890464,"159.9854635260453,-62.756012416609515",4884616.140605211,10.77599134096323,53492021.01654147
1638,4271.314266197592,1822.5287606462616,"159.67255445698333,-62.848669706764646",6647184.556257917,14.664407838431448,72794120.5099737
1639,4127.865464273958,1724.8888873673532,"159.35273716094542,-62.94206008294335",5869675.693657685,12.949139221670874,64279527.09637421
1640,3986.5859536325884,1628.7255946293785,"159.0358478732227,-63.033302462068825",7997227.56450325,17.642748684059725,87578604.46767247
1641,3804.0165599271095,1507.6837828885614,"158.6238281187559,-63.1469056195403",4914252.869046387,10.841373168288769,53816576.407385446
1642,3662.642097790732,1411.4559289709478,"158.30242651561878,-63.2365046796996",4591563.753897634,10.129486090456854,50282768.95302783
1643,3521.2220024213993,1315.197044703801,"157.97903416790965,-63.3253742044173",4813374.993283066,10.618825667230553,52711850.61213246
1644,3379.753583823299,1218.9052991318936,"157.65364716575385,-63.413506949994876",5109679.865996323,11.272506253530963,55956721.04252769
1645,3236.7390546510533,1124.7869970486745,"157.32322112124317,-63.49861078000705",4656696.04403745,10.273174964743053,50996040.52498452
1646,3095.1664891516366,1028.4244229655542,"156.9938532308336,-63.585241367768745",4458709.308555882,9.836394819535858,48827863.884176
1647,2953.538002727363,932.0238161905554,"156.66248297985783,-63.671112954372404",4867811.325618721,10.73891810213172,53307989.45898186
1648,2811.851385060147,835.5836722705071,"156.3291092869249,-63.75621785958824",5013129.659777285,11.05950605940401,54899388.0788815
1649,9768.71748024076,5364.392949894529,"170.53064478488298,-58.98777652966112",5618475.0035756435,12.39496333901233,61528598.01485722
1650,9627.014003174445,5267.939931813647,"170.28520302520255,-59.102240205808954",4930734.029578152,10.877732390398968,53997063.585940465
1651,9485.368661561253,5171.526514960071,"170.03811985642133,-59.21623771543603",4462369.152944428,9.844468831966926,48867943.28188382
1652,9345.285927314251,5072.950143289017,"169.7928477088616,-59.33174864915312",4530377.851447349,9.994503374105351,49612714.749058954
1653,9205.960767507684,4978.116059489799,"169.54637092226153,-59.443041665078596",5044195.3357533645,11.128040299492307,55239592.046679795
1654,9064.474709560023,4881.811152965762,"169.29431933733665,-59.55562262940258",5977036.078868233,13.185987839471984,65455243.63513892
1655,8923.037017189112,4785.539197562594,"169.0405804973012,-59.66771593556346",5680648.570311564,12.53212494956625,62209468.24964686
1656,8780.941713533255,4685.593289567906,"168.7845901992565,-59.7830688500947",5316209.791637246,11.728133599937067,58218455.190087594
1657,8602.054750406727,4563.830938391761,"168.45880989512855,-59.92359627843453",4610541.372527938,10.171352769054637,50490595.14558721
1658,8460.75775937032,4467.654853715319,"168.1994505261709,-60.03405776629587",5888909.747714168,12.991571624545138,64490161.54424207
1659,8317.291245548025,4370.002079184253,"167.93426106572866,-60.145721821850785",5446202.375053978,12.014911294021044,59642019.663520455
1660,8176.067416983189,4273.875854677064,"167.6713905775532,-60.2551465276775",5961792.030420462,13.152357820378192,65288304.220357336
1661,8036.3802585610465,4175.569002592158,"167.41019221237056,-60.36609831626012",7840370.837092801,17.29670578371886,85860847.5103804
1662,7893.013041181885,4077.983909113671,"167.13961106586302,-60.4761675151041",4985345.914803086,10.998212113955024,54595124.93367273
1663,7751.879357916692,3981.9191353222786,"166.87139801883743,-60.58400418820716",7269482.319781008,16.03726398888317,79608978.44081604
1664,7610.770545509862,3885.8713204833393,"166.60139276883314,-60.691300126158445",5675291.431584847,12.520306522310205,62150801.576747864
1665,7430.007333942045,3762.8321924130914,"166.25281243276527,-60.827973119175255",4860028.503101684,10.721748354164287,53222758.83007152
1666,7286.742184496853,3665.3167049102694,"165.97438138398286,-60.935665208605414",6380680.1706140535,14.076470348696343,69875598.81092864
1667,7145.697922192389,3569.3129266849846,"165.69839261217058,-61.04113537770386",5439797.8949950095,12.000782318545346,59571883.42925909
1668,7002.464338184386,3471.8189865117097,"165.41621081064548,-61.1476731609806",6178260.211608431,13.629910033065798,67658873.40413862
1669,6861.446163447856,3375.833026065919,"165.1365083333608,-61.2519940894514",5561699.231770145,12.26970984769566,60906839.68396124
1670,6718.23400626338,3278.353732215819,"164.85053412925174,-61.35735166707918",7573518.073007269,16.70799973347404,82938510.67696515
1671,6577.231757670186,3182.3786730223974,"164.5670771957747,-61.46049775840512",6582032.269347948,14.520674849108199,72080629.9509731
1672,6434.030617796061,3084.906940108778,"164.2772696809297,-61.56464896824936",8027428.677104292,17.70937560386431,87909340.49758242
1673,6253.378914667704,2961.944034880648,"163.9088884873691,-61.69515735506503",6991801.37442179,15.424669799983267,76568060.88711692
1674,6110.177816413674,2864.472400783452,"163.6146650921489,-61.79790125550165",7578664.865532662,16.719354114266896,82994873.82322086
1675,5969.175644768022,2768.4975242758364,"163.32304512855907,-61.89844557028809",7063038.85773093,15.581827390507092,77348191.1664772
1676,5825.963602274189,2671.0185027032144,"163.02490651370397,-61.99992535591647",5272080.19908511,11.630778947384341,57735186.69481586
1677,5684.945576458439,2575.0328957684123,"162.7294137587557,-62.09921143890383",5808900.85493656,12.815063356350956,63613974.50092614
1678,5541.712180276584,2477.5394014129347,"162.42732402526926,-62.199399510105174",7056631.125475978,15.567691240335419,77278019.31702502
1679,5400.668138950283,2381.536147626394,"162.12792425285238,-62.297399904489424",6778316.727274634,14.953699585975558,74230164.74478267
1680,5257.403250572631,2284.021279610611,"161.82185001856757,-62.39626802730455",7536664.684300469,16.626697173322317,82534924.76837197
1681,5076.640421077685,2160.9830579771715,"161.43284307379196,-62.52002899951735",5744907.275724834,12.673886601491903,62913173.089805804
1682,4935.531947798143,2064.9360475073004,"161.12698434037327,-62.615866117798575",5444861.378784439,12.011952911259154,59627334.25149044
1683,4794.398639589793,1968.8721631057842,"160.81915109901294,-62.711031992010895",6378792.190159652,14.072305259681587,69854923.3090594
1684,4651.031839958453,1871.2880600051276,"160.50447937609312,-62.806990680250145",5111504.437468733,11.276531455475538,55976702.14498057
1685,4508.343384821292,1777.3922999051952,"160.18944306458826,-62.89855707919848",5155159.80375044,11.372839913601373,56454777.3311172
1686,4367.120039981686,1681.2672216072315,"159.87562947931767,-62.991649002600845",4682830.612111736,10.33083064763842,51282243.33487712
1687,4223.65405446449,1583.6156985220841,"159.55486554987704,-63.08547920290073",5108093.388773944,11.269006313245205,55939347.3389492
1688,4082.3576201294245,1487.4409321081598,"159.23701632575433,-63.17715297365957",5537474.984977212,12.216268540094841,60641557.033030786
1689,3903.471413660997,1365.6803719535305,"158.83185564153644,-63.292152255843774",6437232.909506139,14.201231805291243,70494914.68146573
1690,3758.3752501721137,1270.1456858482939,"158.50126978076443,-63.38133690626897",4150305.4479391295,9.156022557752767,45450495.976684734
1691,3616.93823396701,1173.8753296615173,"158.17682462511928,-63.47063169551239",5085980.7431546375,11.220223426144086,55697189.087379254
1692,3475.4528887934757,1077.572108207352,"157.85035588604956,-63.55918765711431",4546043.041462872,10.0290624770323,49784266.135988325
1693,3336.128466476028,982.7397671197359,"157.5270081978979,-63.64563113955101",7681806.064522456,16.946894751077895,84124385.54435068
1694,3193.0447965777958,888.5752483069809,"157.1934600827061,-63.73041147531796",5294366.45221867,11.679944831432707,57979246.14323195
1695,3051.40027757202,792.1637735174763,"156.86095142261465,-63.81671143370441",4010906.467372212,8.848493334516387,43923920.91253935
1696,2909.6976601448114,695.712783869968,"156.5264093294608,-63.90224238369934",4491067.649793572,9.907780818956905,49182223.98530207
1697,9865.223131003197,5223.556436269636,"170.75351741115233,-59.11328117238717",4115516.6528568165,9.079274714364793,45069519.68210682
1698,9723.501461211237,5127.091083689252,"170.5079675777366,-59.22819196461199",4684049.269174314,10.333519136882185,51295588.99548317
1699,9583.345712206592,5028.464203306524,"170.26425323192663,-59.344609086392076",4571285.2476933915,10.08474951321631,50060696.58360577
1700,9441.73782340546,4932.076358934066,"170.0153762134175,-59.458590358550126",4619624.599217999,10.191391349230146,50590066.657578446
1701,9300.183659306877,4835.725113406806,"169.76481939635616,-59.57209499323184",4251213.121731643,9.378635796485204,46555548.09375254
1702,9158.680027575145,4739.40829379039,"169.51256974137013,-59.68511812445795",4540112.692376046,10.015979485745168,49719322.16723902
1703,9018.731342535339,4640.922466235297,"169.26209887979778,-59.79965392559385",5647949.613575027,12.459987515526693,61851378.02707449
1704,8877.321720285807,4544.669696871826,"169.006426438647,-59.91170403797338",5321397.4223034475,11.739578074084053,58275265.55975324
1705,8698.411741416454,4422.891740463245,"168.68036194818745,-60.05280247120292",5670459.587711358,12.509646952296348,62097887.47119908
1706,8558.60223664531,4324.500736596747,"168.4242301657577,-60.16573845574302",5174724.788005405,11.416002384274343,56669035.83553783
1707,8415.11696587177,4226.835244214193,"168.1587698721215,-60.277868736349106",4221330.878602916,9.312712337213375,46228304.04192719
1708,8273.87467361089,4130.696500619965,"167.8956139845619,-60.387752808083654",5515087.137260224,12.166878527410821,60396385.010067314
1709,8132.664896453142,4034.5799190963053,"167.63068041923606,-60.497114099059246",5419225.289819728,11.955396927176103,59346590.346502185
1710,7989.279213702131,3936.9823052239626,"167.35977563186475,-60.60764317227275",4294720.973169958,9.474618820916907,47032007.82703153
1711,7848.127352782756,3840.9052060535105,"167.09122449173006,-60.715932812006194",4373942.732584301,9.64939058780524,47899574.8778652
1712,7704.7954042525635,3743.3442289136974,"166.81662260973175,-60.82536111834102",5026021.023345511,11.08794580127638,55040562.95753594
1713,7527.717286945306,3619.5862605058437,"166.47522974152528,-60.963009959111176",90873938.40282254,200.47773359458094,995171469.5634998
1714,7384.433387072431,3522.058058987601,"166.19638219332464,-61.07116950283975",5058003.738562758,11.158503129082867,55390809.53276734
1715,7243.370665052411,3426.0417637961104,"165.91996212932534,-61.1770998783275",5231318.638446177,11.540854537390713,57288801.9236075
1716,7100.118334837747,3328.535112322138,"165.63732041004707,-61.284104943224634",8985560.375001507,19.823117724604124,98401956.38493484
1717,6959.081703888249,3232.5366371401224,"165.3571431916757,-61.38888579179482",4712750.273389673,10.396836655393136,51609897.15737153
1718,6815.850803390988,3135.0446338042716,"165.07066422940733,-61.49471023906034",7858390.913299413,17.336460020198516,86058187.54026544
1719,6674.8301007574155,3039.057061202693,"164.78668769923866,-61.59831572297085",10229687.173055965,22.567795958671876,112026539.13884719
1720,6531.6102191019545,2941.5726196944397,"164.4963291515729,-61.70293313940426",6770144.618517001,14.935671030470939,74140670.99525775
1721,6350.934872827267,2818.5936822043836,"164.12721872306886,-61.83402903688694",7720642.624981113,17.03257240253884,84549689.40620281
1722,6207.715032899244,2721.10933941748,"163.83238980548776,-61.93723806516421",6812025.854511843,15.028065565361318,74599317.46645358
1723,6066.694407411696,2625.1219493259387,"163.5401495110109,-62.03823977447736",8350775.289249824,18.422713191161055,91450348.28092347
1724,5923.463621900926,2527.630218005577,"163.24135600902275,-62.14018344282106",22165636.404938016,48.89979050369283,242738560.06033117
1725,5782.427140256292,2431.632095994349,"162.94519360528525,-62.239925551797704",9660604.613623934,21.312338302182837,105794447.33203559
1726,5639.174998352074,2334.125889909277,"162.64239817251928,-62.34057596787227",5124641.957275104,11.305514244624176,56120572.7103144
1727,5498.112497879959,2238.1101186519672,"162.3422780102607,-62.43903072444433",7984600.393704401,17.614891780001674,87440322.79592831
1728,5354.828859747621,2140.5825360247713,"162.03544582275555,-62.53835934689959",8353834.350900964,18.429461811915534,91483848.4343487
1729,5174.748816925125,2021.2363160657096,"161.64693409275904,-62.65899761245501",4373024.043490992,9.647363860334837,47889514.202702135
1730,5031.417213409186,1923.6761544161109,"161.3355056086716,-62.75678844607296",6988731.242647063,15.417896757339228,76534439.50343195
1731,4890.265728497726,1827.5999437932078,"161.02685188457176,-62.85239713655075",6428234.620570389,14.18138060698539,70396373.33307546
1732,4746.880464553467,1730.0033193609074,"160.71131946539782,-62.94880426450182",6996484.8511621915,15.435002056059774,76619350.20628072
1733,4605.671136171762,1633.8877977932843,"160.3986110677893,-63.043035879750214",5352226.989842498,11.80759143343173,58612883.875555106
1734,4464.429328880462,1537.750199306137,"160.08388117514153,-63.13657336882546",5397730.830030332,11.9079778248553,59111201.9225817
1735,4320.944587770515,1440.085957166384,"159.76215776690256,-63.23085451265612",6485789.760664847,14.308353469014413,71026666.62018754
1736,4178.133126220622,1346.107435481913,"159.4401454355647,-63.3207294182021",9169243.204704426,20.228341907095775,100413489.22682342
1737,3999.2239059230815,1224.3312683998283,"159.03373090112504,-63.43627744384266",5193531.62175414,11.45749229295777,56874991.742242366
1738,3857.8149243959806,1128.0800097218862,"158.71029775101394,-63.52675321496454",4277345.751196295,9.436287202598113,46841729.673697025
1739,3714.8644141413624,1034.0069254433065,"158.38167781652305,-63.614232452506144",5297806.419600854,11.687533771414182,58016917.6413
1740,3573.3614964098697,937.6917879637454,"158.05415854848292,-63.703227640927196",5723880.366392454,12.627498966031796,62682904.86738183
1741,3431.8080831075117,841.3423104608037,"157.7245833914255,-63.79147432019644",5217897.168231681,11.511245322940447,57141821.783076376
1742,3290.2009820067083,744.9563201355804,"157.39294750841,-63.87896528466534",8176012.363040464,18.037167280214582,89536498.37898518
1743,3147.043567486068,650.7425086873682,"157.05618257835707,-63.96340253737055",5701319.771005749,12.577727853310543,62435841.063833535
1744,3005.322759497545,554.279182622874,"156.72043821812832,-64.0493518930872",4168395.1839159764,9.195930471217316,45648598.85912275
1745,9961.784798876404,5082.703043463278,"170.97807845483987,-59.23837653954651",5624939.407520793,12.409224513060039,61599390.48283003
1746,9821.552617241181,4984.02327067938,"170.7359522032294,-59.355695147654984",10089057.151685338,22.257550926319837,110486482.79825167
1747,9679.86933325402,4887.58412568385,"170.48863101737604,-59.47059761232308",5233377.35639938,11.545396291788315,57311347.192437194
1748,9538.241989155433,4791.183087265471,"170.2396255279374,-59.585029721854234",3967937.0012865528,8.753698046383981,43453357.10225008
1749,9396.668377184702,4694.818652657083,"169.9889241091843,-59.698985839207275",4350062.5790004255,9.596708387027672,47638060.43320536
1750,9255.145304567523,4598.48864862702,"169.73651341476486,-59.81246106436635",4611471.941124251,10.173405703993103,50500785.91462176
1751,9115.177842774792,4499.9894433193085,"169.4858920145618,-59.927443170891294",4427682.921369205,9.76794725476497,48488090.1726533
1752,8973.748773077426,4403.723484901854,"169.2300248901571,-60.03994652366741",4642100.481505766,10.240975575695783,50836202.757753864
1753,8796.320874888603,4279.726055319669,"168.9071927759238,-60.18362897754498",4427908.273997768,9.76844440702917,48490558.036492795
1754,8652.777864630592,4182.021279715354,"168.64327665489103,-60.29673972353208",4431213.393964817,9.77573585903288,48526752.804239206
1755,8511.480933119234,4085.845362771807,"168.38163394411993,-60.40759564052509",4446952.2087065475,9.810457386066302,48699110.46443312
1756,8370.219197044478,3989.6934322373427,"168.11820686841284,-60.51793482248494",5836799.601447308,12.876611007623776,63919497.04184442
1757,8226.783480206735,3892.061779720957,"167.84882483914248,-60.629463274318006",4932652.0135537265,10.881963670425474,54018067.65999205
1758,8085.584559052277,3795.9526657569213,"167.58176451699327,-60.73874341816863",4139645.8839524356,9.13250640706404,45333761.80466589
1759,7944.413266900363,3699.8623879659026,"167.31288457572475,-60.847488965034245",4178350.680316241,9.217893372685138,45757622.70200902
1760,7801.061587067527,3602.288028620113,"167.03792850814503,-60.95738047313041",4613290.260374624,10.17741711285986,50520698.548236355
1761,7621.754708176177,3477.0119546504066,"166.6918129076768,-61.09727660001026",40895697.94192941,90.22033138724319,447853725.0062752
1762,7480.655916895192,3380.9711255248017,"166.416845852505,-61.20422408525845",5865624.487514209,12.94020182289359,64235161.84884378
1763,7339.573756538223,3284.941646543435,"166.1400097157784,-61.310610768333014",5181879.038353067,11.431785434073612,56747382.89474141
1764,7196.3016863050525,3187.4216065957867,"165.8569236620129,-61.41807920842585",4801972.742564876,10.593671069311323,52586983.18806141
1765,7055.245620702106,3091.409949979722,"165.5762871660889,-61.52331618403627",5182955.771689422,11.434160824232245,56759174.33148887
1766,6911.994983228769,2993.9045600891104,"165.2893192683911,-61.62960370350868",5289262.379999179,11.668684696253676,57923350.83220324
1767,6770.9548482246255,2897.903807459514,"165.0048388322212,-61.73366489581278",6507607.568250223,14.356485911534183,71265596.06485568
1768,6627.715231200833,2800.4059803422992,"164.71394529604183,-61.83874483353175",8318131.573054051,18.350697623727147,91092863.00418155
1769,6447.014988345553,2677.410156522279,"164.34412602141475,-61.97042367487681",5762264.143974266,12.712177729510602,63103250.24929063
1770,6303.775413156689,2579.912428034526,"164.04870785460673,-62.074094277177274",5923384.69382235,13.067627083162181,64867700.84081706
1771,6162.735355497277,2483.911857745076,"163.7558633425375,-62.17554993987059",7110395.572855759,15.686301424378339,77866800.27061407
1772,6019.484833306528,2386.4067396167143,"163.45643140495093,-62.27795405564156",9487682.974136665,20.930854468829025,103900761.58326726
1773,5878.428917392843,2290.395435842752,"163.1596156304915,-62.3781488675675",8102065.927650698,17.8740334485034,88726702.03837088
1774,5735.157035954933,2192.8758408694625,"162.85613110591717,-62.47925831456776",6092659.335342654,13.441065244679912,66721447.87459108
1775,5594.075097716165,2096.84688533467,"162.55530697380607,-62.578164231099656",5808879.122473283,12.815015412187208,63613736.50609731
1776,5452.976564530818,2000.8066643495504,"162.25248123582875,-62.67642008400663",5638279.086119637,12.438653286362696,61745474.91350442
1777,5270.6667169499915,1879.9438906697105,"161.85822939893131,-62.799161591878224",11996090.127166135,26.46467186257548,131370631.12582467
1778,5127.315383018682,1782.3703460551933,"161.5459988820719,-62.897407340222884",6800872.894444039,15.00346092957066,74477180.05438875
1779,4986.144467841371,1686.2809559848856,"161.23652846396354,-62.993462798027316",6409204.134715549,14.139397297574167,70187968.18515816
1780,4844.9459598273215,1590.1728146682376,"160.92502235649513,-63.088837607555114",5420121.432128433,11.957373914001863,59356404.109105244
1781,4701.510699661399,1492.5422369938665,"160.60655865432693,-63.184998254368885",5003304.939058946,11.037831663230254,54791796.37627498
1782,4560.249449801745,1396.39145050136,"160.29092917270012,-63.27897856493699",5566357.876779109,12.27998732228776,60957857.067836426
1783,4418.953040859682,1300.2167627552853,"159.97324354211975,-63.37225606406957",6223388.412597435,13.729467723801859,68153077.78095242
1784,4275.410598620305,1202.5133228043956,"159.64848387447063,-63.46626379641401",4715842.097256573,10.4036575531379,51643756.093776524
1785,4094.9801221079238,1082.9300586862132,"159.237596111839,-63.580129058186735",6085205.737017273,13.424621800875672,66639822.61954683
1786,3953.5516947751394,986.6656095498379,"158.9131403997312,-63.671040595120395",6413515.31588385,14.148908229365254,70235180.45056912
1787,3810.5818101680525,892.5800286808526,"158.5834372235717,-63.75895805973263",5203892.366570766,11.48034921624838,56988453.50945695
1788,3669.0594533787207,796.2517052240373,"158.25483592502255,-63.84838508922879",4595178.059873125,10.137459640225016,50322349.65407697
1789,3527.4865941249336,699.8890369969977,"157.9241485455359,-63.937061531407494",5661874.073570445,12.490706379817967,62003866.46941638
1790,3385.860039740617,603.489850903271,"157.59136993889953,-64.0249800819097",5241105.488988897,11.56244538786245,57395978.905349195
1791,3244.1775825731966,507.0526443049939,"157.2564977102812,-64.11213277781621",4138489.339534904,9.129954945030995,45321096.34713385
1792,3100.942952449909,412.7872350480229,"156.91645128173033,-64.19621874391508",3485864.7134680096,7.690194456804614,38174125.283578105
1793,8916.190204957304,4099.777382773096,"169.188399357054,-60.34784227467731",4198396.149259612,9.262115844531728,45977143.05225548
1794,8774.829471109097,4003.558068417043,"168.92824766754546,-60.45978775961975",4214289.870919428,9.297179112975304,46151197.116809405
1795,8633.506124549833,3907.3642322941405,"168.66629975445994,-60.5712231519497",8765214.983038496,19.33701196573474,95988927.39790723
1796,8491.517094518498,3807.4880080385,"168.40193676566008,-60.68589468868897",4856685.382914434,10.714373069566152,53186147.917326376
1797,8350.261625594225,3711.3404350564597,"168.13632776099172,-60.796290859048696",4293221.84220182,9.471311575912058,47015590.66282745
1798,8209.035969453851,3615.2131845761214,"167.86888542252552,-60.90615908501939",4816336.148755458,10.6253582963689,52744278.58317521
1799,8069.343570369307,3516.900032933021,"167.60311385197545,-61.01753806246849",4436768.456657956,9.787990927958798,48587586.96638748
1800,7925.964404131626,3419.3070271069196,"167.32771281925926,-61.12803481690947",4529891.197519093,9.993429762921588,49607385.34314277
1801,7745.118771854357,3296.2119988657905,"166.9775316918024,-61.266625763640896",4868885.910766735,10.741288753154603,53319757.37065943
1802,7603.9932397376715,3200.1530288111653,"166.70207162555457,-61.374162448054754",6125176.95423498,13.512802627828513,67077552.244540736
1803,7460.679597319691,3102.60472307714,"166.4203665327913,-61.482805442953776",5052558.272396859,11.146489841945842,55331175.57541916
1804,7319.585118924411,3006.566950589246,"166.14107295145888,-61.589205311511996",6422734.207714841,14.16924610151005,70336137.64789589
1805,7178.50232075466,2910.5371583817805,"165.85986040104194,-61.69503147457537",5860046.95886424,12.927897191637836,64174081.65929022
1806,7035.224534863306,2813.0133506905863,"165.5722783109552,-61.80191723090764",4237602.011077004,9.348608214719668,46406491.17786843
1807,6894.1576704260115,2716.99446441366,"165.28716397092663,-61.90656722431879",5636261.67203848,12.434202652772685,61723381.968363605
1808,6750.890907189001,2619.4782208070415,"164.9955965272256,-62.012244844907386",8027344.31135892,17.709189483908222,87908416.59812042
1809,6570.156418812463,2496.4591640638955,"164.62488306463877,-62.144677096934984",5013182.771685584,11.059623230016287,54899969.71380083
1810,6426.889697550614,2398.9430189714503,"164.32872058466373,-62.248944339831546",8931587.235581944,19.704047143357233,97810890.0196253
1811,6285.822910717312,2302.9243148216337,"164.0351120094159,-62.35098687176445",5629672.181920523,12.419665525103188,61651219.66661222
1812,6142.545240494949,2205.400778575208,"163.7348718939106,-62.45398633313245",6557378.981843511,14.466287031309035,71810648.82341805
1813,6001.4625925161645,2109.3713387976086,"163.4372282145195,-62.55476655726073",7955294.209160108,17.550239168251743,87119387.23120163
1814,5860.368300352805,2013.3340032657893,"163.13756801758595,-62.65491000351433",5854608.9225089345,12.915900295466308,64114529.06669475
1815,5717.054883993262,1915.7862278652728,"162.8311518990015,-62.75595917538282",6024448.392548418,13.290584529767775,65974461.60576724
1816,5575.9296108368335,1819.727865240804,"162.52739915840613,-62.8547975499084",10040319.369666707,22.150030109557058,109952749.46384124
1817,5395.084363164925,1696.6337389701812,"162.13522742993246,-62.98047134862339",5773215.021965469,12.736336550390748,63223174.63613966
