id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
698,6469.480238498418,7388.327912152316,"272.8379490602046,4.886434177482914",2898995.290979444,6.39549705726048,31747247.392241023
699,6326.420443759401,7290.294187752004,"272.69447821378714,4.788887917368826",3130590.3497896334,6.906420797531962,34283472.83894866
700,6185.596850513588,7193.792888665414,"272.5532546563111,4.692813245961662",4349534.918559528,9.595544311043314,47632281.96001901
701,6042.606055517053,7095.806522400145,"272.4098642483575,4.595208389282583",5244784.520082786,11.570561728240012,57436268.418983415
702,5901.84515355201,6999.348257308,"272.26871810469106,4.499077112329072",3054837.649986373,6.739302151227571,33453895.878693655
703,5761.111830336005,6902.908927596623,"272.1276094090298,4.4029188103970505",3279446.8378751297,7.234814304919578,35913618.20962078
704,5618.204920243528,6804.980156909227,"271.98433310932336,4.3052307838898765",3078669.665154705,6.791878153455626,33714883.15375372
705,5436.450342683829,6683.659562902829,"271.8021297647419,4.1841522739606996",3284155.576192218,7.245202290765589,35965184.17136038
706,5295.789514055887,6587.270031179886,"271.66113794346404,4.087908500774383",4694452.875160213,10.35647061654645,51409520.14053656
707,5152.947981866443,6489.3861835352,"271.51797783169803,3.9901357556091983",3053880.284663826,6.737190099813716,33443411.655475285
708,5010.120981424165,6391.512331763608,"271.37485173535663,3.8923381787499647",3052055.0428528897,6.733163419029876,33423423.212064296
709,4869.503098813447,6295.152340454231,"271.2339601161806,3.796021596986877",9768384.540808985,21.550112474941443,106974758.32560934
710,4726.697458857017,6197.29320125718,"271.09089929194164,3.6981767301885977",8806400.902477916,19.427872557124793,96439959.37356745
711,4586.095451962184,6100.944162860426,"270.9500702154417,3.6018147101737052",4226055.3977902895,9.323135137365496,46280042.82188232
712,4443.300792955619,6003.0926235335255,"270.8070712517045,3.5039248995933097",3232595.6261251643,7.131455466149351,35400544.93396538
713,4263.161871865971,5879.6505904734695,"270.6267151480021,3.3804022266188145",5995231.612686824,13.226129154414503,65654505.122513585
714,4120.367249086343,5781.799161498885,"270.48378268959584,3.2824641751292627",3293861.6707200357,7.266614984736948,36071476.78423421
715,3979.7653091686234,5685.450327114443,"270.3430765591477,3.1860129729503743",3552070.2897792626,7.836251116430922,38899150.54196309
716,3836.9597690436076,5587.591491979632,"270.20019896344843,3.0880351943212605",3648011.6067933016,8.04790803513729,39949815.48642151
717,3696.3420160620244,5491.231895447879,"270.0595452173507,2.991546058340075",51994394.91560149,114.70525692520914,569396895.3767382
718,3553.5151791188164,5393.358541534427,"269.91671907182763,2.8935308895365623",5660143.127852997,12.48688772641185,61984910.67390842
719,3410.6738425454264,5295.475289446283,"269.773917723521,2.7954978790862612",3194993.701682052,7.048501555230094,34988761.72016219
720,3270.0132379345896,5199.086439614687,"269.6333366083972,2.698956146492441",2879550.95507892,6.352600749902156,31534310.1225143
721,3091.2703050488713,5073.372451041868,"269.4547594532209,2.573045563018055",3891427.5342713036,8.584909889786708,42615492.69290122
722,2948.363695075361,4975.444593379599,"269.3120324752296,2.4749589662256195",3043210.8911137213,6.7136522640453125,33326569.838720933
723,2807.6306989058044,4879.006258324512,"269.1715220723891,2.378366535501769",3594179.617628969,7.9291488466148925,39360294.87459633
724,2666.8701553393425,4782.549082896074,"269.03103119892074,2.281759754382199",2865901.497595922,6.3224885708871215,31384833.26588367
725,2523.8797564886872,4684.563920641904,"268.8883646171092,2.1836296064060674",2977899.2392726755,6.569567698453243,32611334.0551219
726,2383.056585009094,4588.063902951283,"268.74791116937473,2.0869960103505147",9586020.270205833,21.14779717638921,104977665.18359604
727,2239.997250904706,4490.031577468137,"268.60528078140806,1.9888397158540423",3195521.4184736945,7.049665755530286,34994540.81045234
728,2099.100952879466,4393.481523310784,"268.46486118201256,1.8921814457003516",2960728.8230886157,6.5316879038503375,32423298.754713073
729,1918.5189741776207,4269.736666215599,"268.2849715315541,1.768321710400672",2909478.9539473057,6.41862515128288,31862055.250968218
730,1777.527802132433,4173.1216828210145,"268.1445865048693,1.6716384937594977",2731586.5941766975,6.026175371539477,29913934.544321965
731,1636.4910811669083,4076.4755234986983,"268.00421548406246,1.5749454083592545",11188522.152916687,24.683089595463485,122526856.75188075
732,1496.9144631033614,3977.600882839957,"267.8653663197453,1.4760546154398235",2864220.468207384,6.318780038299637,31366424.110119395
733,1355.778722310924,3880.8869438797956,"267.7250202113302,1.3793436942953914",4470900.311725778,9.863289490645096,48961369.031562254
734,1214.589702361754,3784.136531866289,"267.58468552677266,1.2826245483784418",2759185.3203127184,6.087061145426825,30216171.52589876
735,1073.3448738918269,3687.3479135626194,"267.44436146589663,1.185897758550702",2619557.21160145,5.779026440730198,28687087.2517847
736,932.0420326299995,3590.5195785047163,"267.30404755519845,1.0891641307775608",2597849.450437157,5.731136772513785,28449362.93875842
737,7876.6250751722055,8142.718575127281,"274.24855186329546,5.633567138073458",3835899.2805375587,8.46240855822056,42007396.083006844
738,7735.329150578377,8045.893275223103,"274.10692088988145,5.537812298537347",3396497.0522016333,7.493039733434829,37195449.23677049
739,7594.0912680169595,7949.10778627081,"273.96533550119096,5.442023665744524",3520330.2917733123,7.76622924903564,38551561.99221293
740,7452.909223225902,7852.360597742863,"273.8237952294498,5.346202058268871",3095514.9771572542,6.8290407330831835,33899358.19902492
741,7311.780486871367,7755.649976352696,"273.6822992769715,5.2503480712326125",4188587.285109508,9.240476429661943,45869724.996841885
742,7170.702697623759,7658.97430394278,"273.54084701062294,5.15446241086706",3929758.9510042365,8.669473139571524,43035264.66483304
743,7029.673169243639,7562.331739707655,"273.39943746778755,5.058545559662044",4211691.1046671355,9.29144595363877,46122737.71386285
744,6888.6892191494335,7465.720445350558,"273.2580696859598,4.962597999446155",4089505.832896163,9.021892033188001,44784672.05274524
745,6706.612750991036,7344.17871115817,"273.0754986929539,4.841818938596095",3479794.58840198,7.676803104594491,38107650.61120705
746,6565.7236322221615,7247.632484237574,"272.9342231180396,4.745803790038252",3613258.3576191766,7.971238609866074,39569228.45937519
747,6422.671619814912,7149.604141920996,"272.7907804881208,4.648259153273195",3203422.193717573,7.0670957199664235,35081063.15391332
748,6281.855687261213,7053.108140768553,"272.6495835252446,4.552186940758927",3998779.1661414816,8.821739196772533,43791113.37277885
749,6141.072043111168,6956.634302337081,"272.5084241140012,4.456087141434345",3169398.8909577127,6.99203663540839,34708469.858167246
750,5998.119426190365,6858.674184390096,"272.3650969983761,4.358458355484656",3561667.9985744553,7.857424699757219,39004256.20959484
751,5857.393758778564,6762.240149154047,"272.22401134599346,4.262305083123255",3825507.913857328,8.439484079787936,41893598.97206732
752,5714.494622739834,6664.316754692407,"272.0807572452263,4.164623035935964",3515429.285361135,7.755417098983438,38497890.47935379
753,5534.254509914975,6540.805049515664,"271.90008737727595,4.041356547606148",3970078.744873719,8.758422964307009,43476811.594819985
754,5393.601462602729,6444.4208989177405,"271.759115024759,3.945120734595806",4138088.975143173,9.129071697894611,45316711.90834884
755,5250.767832372646,6346.542515801528,"271.61597346435576,3.8473569565957773",2970526.765383358,6.553303223926301,32530597.20357016
756,5107.94873309394,6248.674127980699,"271.47286468884005,3.749569235730446",4579766.925505637,10.103461011526653,50153580.461218305
757,4967.33862944651,6152.3195160893665,"271.3319889222193,3.653263226142047",3798144.2704820726,8.379116923888473,41593936.41018238
758,4824.540889487839,6054.465839982687,"271.1889429781725,3.555429977480738",4201438.875661654,9.268828427960498,46010464.31639591
759,4683.946660693599,5958.122180354091,"271.04812735216655,3.459080263522459",6470508.743380928,14.274641892670932,70859322.35521851
760,4541.159901093059,5860.276103654287,"270.905140830062,3.3612038309069225",4083276.5647546765,9.008149594146541,44716454.585343435
761,4361.030945306948,5736.8409617995585,"270.7247986703477,3.237699298414944",3313543.882608857,7.310036072245097,36287019.06262466
762,4218.244221949356,5638.994995401425,"270.5818758772812,3.1397766275946397",4121297.923739088,9.092028823014035,45132831.07744166
763,4077.6500601621287,5542.651539691562,"270.4411780648931,3.0433414338390015",5403245.949516107,11.920144774747031,59171598.66184426
764,3934.8524200789325,5444.7981675076735,"270.2983077004347,2.945380791136499",3619669.6578619448,7.985382631404647,39639439.382292666
765,3794.2424461182245,5348.44395021288,"270.15765987678327,2.8489093908616985",51665979.30763629,113.98073658506391,565800376.4082572
766,3651.423510410946,5250.576060021848,"270.0148385305174,2.7509131113131873",3906710.5928756264,8.618625969503713,42782859.31261643
767,3508.5900758837324,5152.698272189023,"269.87204075684986,2.6528998728637205",4334237.89014392,9.561797412412169,47464762.35521401
768,3367.9372526876427,5056.3148031697165,"269.73146196539733,2.5563784701475223",3678323.186080822,8.114778656396131,40281761.2503504
769,3187.697472636709,4932.804109758793,"269.55137619370095,2.4326881061394476",3389099.307153154,7.476719507998406,37114435.63770408
770,3044.798636847885,4834.881627910127,"269.40864882143626,2.334623791100748",3486641.4428315326,7.691908005762129,38182631.34060321
771,2904.073296625119,4738.448586881457,"269.2681368545209,2.23805414681775",3267245.0168284434,7.207895768404489,35779994.59435988
772,2761.121044110262,4640.48957587756,"269.12544830868956,2.139961865606486",2963114.9771792553,6.536952017770198,32449429.81621126
773,2620.3377904274926,4544.016923142655,"268.9849727027757,2.0433657009748627",3108118.9215546283,6.8568463971882965,34037385.5156427
774,2479.5222798233526,4447.5222028079315,"268.844514175609,1.946757425177928",9586221.83806247,21.14824185687489,104979872.57752696
775,2336.470728251112,4349.4952587773405,"268.7018774367318,1.8486277059317964",3222032.3909541527,7.108151827243291,35284865.6704357
776,2195.582095094976,4252.95050468483,"268.56145041088115,1.7519964480331567",2894238.4358847104,6.385002920600496,31695154.49786086
777,2016.5173844124583,4127.016713515126,"268.3830583217499,1.6259825252727582",3568674.2032833733,7.872881144870419,39080982.00313676
778,1875.533992360246,4030.407109791705,"268.2426630539262,1.529328681825918",2809432.655487892,6.1979121996689415,30766436.159156624
779,1734.505053908999,3933.7663318574223,"268.10228061140367,1.4326658210751004",3387463.726711241,7.47311124070121,37096524.198840804
780,1593.427886569827,3837.0925415418296,"267.96191003112597,1.3359944115750761",3742926.881630027,8.257301393862706,40989244.11913447
781,1452.2998042010454,3740.383898172975,"267.82155035007884,1.2393149216957091",2891404.272461492,6.378750449653273,31664117.232078847
782,1311.1184455742273,3643.6387837291086,"267.6812009320461,1.1426280447631882",2894470.218022822,6.3855142570579355,31697692.772035588
783,1169.8812814629,3546.8554650682954,"267.5408609773811,1.0459343614424719",2724482.9556633355,6.010503976918929,29836141.741425563
784,1028.5861077150844,3450.0324318091357,"267.4005300131509,0.9492346774364109",2759607.496897226,6.087992512618853,30220794.832639985
785,7974.321350428215,7999.810959974075,"274.345994285244,5.4907708718136785",3902269.4890935645,8.60882841437917,42734224.24897819
786,7833.031932823851,7902.990168596011,"274.20440217475544,5.3950089602508156",3880246.596531236,8.560243532226034,42493048.89397003
787,7691.8005545872775,7806.209186297345,"274.06285444937924,5.299214129573593",3537611.3355103726,7.804353099981744,38740808.78830938
788,7549.121553609395,7711.6646305968825,"273.91984992260785,5.205584319726227",3057479.910360608,6.7451312632997835,33482831.59102012
789,7407.999226337318,7614.958449743996,"273.77838869644984,5.109725953692844",3641582.9149501687,8.033725645847895,39879414.10598895
790,7266.927843866664,7518.287216248233,"273.6369699763854,5.013836772649002",3133411.111314694,6.91264370244281,34314363.33892611
791,7125.9047200799405,7421.649089388671,"273.4955928002658,4.91791725830796",3477376.099772793,7.671467657186517,38081165.450273864
792,6984.927172517461,7325.04223095294,"273.3542562060513,4.821967891739975",3460840.708141952,7.634988795408178,37900084.3804062
793,6804.3626903128215,7201.307919206201,"273.1732271425176,4.698990367613134",4160930.9986697994,9.179463671521123,45566857.66543086
794,6663.480079650204,7104.766201218532,"273.0319805159202,4.602975371387283",2885481.420582161,6.365683998016487,31599255.366153844
795,6520.434675268463,7006.742437033942,"272.8885660623128,4.505431777530028",3871512.935937822,8.540976132655535,42397405.52250207
796,6379.625247456934,6910.250942431054,"272.7473956372544,4.409361465693454",7742672.726754087,17.081173188990135,84790943.71014702
797,6238.848106566,6813.781609495428,"272.60626156864976,4.313264433396014",3377283.6617667354,7.4506529167439774,36985041.078717105
798,6095.9020931047025,6715.8260664370255,"272.4629589687202,4.215639343766429",5249536.923216077,11.581046043391696,57488312.55939638
799,5955.182926290651,6619.396534800284,"272.3218962512425,4.119490582614794",3141513.5533343884,6.930518565591026,34403094.15959385
800,5812.290391258067,6521.477713473919,"272.1786642218067,4.02181400183808",4425455.703164748,9.763033770594504,48463699.63723111
801,5632.058604360609,6397.971776408597,"271.9980204417972,3.898555680401242",3325332.1124633793,7.336042181871938,36416113.39081229
802,5491.412054318784,6301.592127018783,"271.85706709005734,3.8023272258799747",3228947.9357322874,7.123408266746844,35360598.63613134
