id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
769,3329.6859516018694,5705.388074697856,"222.29147548031963,-23.87512769250697",13607115.3512698,30.018767694323575,149013162.83462223
770,3158.767032133942,5677.117049440782,"222.10431916655304,-23.90106270066325",14378119.436410248,31.719686068697886,157456521.6450163
771,2990.4478048895467,5649.276040802266,"221.91996931304973,-23.92637733204484",14070258.775188185,31.04051216351132,154085102.37967017
772,2819.465015305108,5620.994474947096,"221.7326653095637,-23.951862337636808",17457968.63856852,38.51416640831736,191184322.05088738
773,2651.0765386140447,5593.142035576493,"221.54817076403154,-23.9767332287826",13722265.651790129,30.272801707559797,150274187.6763268
774,2482.649489415811,5565.283227767636,"221.36360553771746,-24.001383408105667",13732473.346945873,30.295320986750458,150385973.3782293
775,2311.5479588535354,5536.982057233839,"221.1760844031458,-24.026192521138213",14925589.902588777,32.92746511072553,163451936.8096415
776,2143.033467241849,5509.1088094949255,"220.9913776606166,-24.05039688349842",13976351.190605937,30.833341878440834,153056709.0845803
777,1927.491151374119,5470.757177809615,"220.75502812227217,-24.08371781984643",14594059.520511972,32.19607324211429,159821307.57385528
778,1758.863340208973,5442.865213548066,"220.5701602773517,-24.107416012628548",14065066.520347085,31.029057487934534,154028241.37010702
779,1590.1810597941253,5414.964251461617,"220.38522456235893,-24.130891695573705",14028717.726624008,30.94886811887476,153630181.34209427
780,1421.4411013804947,5387.053760811623,"220.20022130634462,-24.1541445702643",16019179.643761382,35.34004232093434,175427970.08111802
781,1252.640251849214,5359.133210137228,"220.0151508416862,-24.177174339958945",23671002.29217447,52.220790414206064,259224003.6161189
782,1083.7756867043986,5331.2021322584105,"219.83001393520345,-24.199980656763742",13737997.340179402,30.30750751308918,150446467.29497468
783,914.8443805097481,5303.260026759043,"219.6448111419782,-24.222563202727603",14289385.103519809,31.52392853620219,156484781.25370765
784,745.8436966448744,5275.30645753562,"219.45954345209978,-24.244921610860985",14728541.714359788,32.49275550223519,161294038.31309548
785,8964.737436291616,6459.29401408619,"228.41934499128888,-23.073891246953618",15712579.69192858,34.663649676970984,172070356.99648392
786,8795.743061311694,6431.34096809145,"228.23753272750307,-23.106604824168294",19443703.277496975,42.89491172352498,212930341.79557797
787,8626.818125570131,6403.3994194925435,"228.05563174828464,-23.139110109670643",13865314.95871964,30.58838394543288,151840737.9051288
788,8457.527685884623,6378.096879618432,"227.87309684061324,-23.168797034172123",13692448.939133966,30.20702281559573,149947661.25661722
789,8288.733221339826,6350.176934584429,"227.69102375699194,-23.200883192991686",13306116.44126566,29.35473155423046,145716887.4352
790,8119.999709497668,6322.267083187126,"227.5088637755343,-23.2327596930277",13401379.661986154,29.564892519196096,146760126.4652894
791,7951.323937257426,6294.36679394827,"227.32661708180584,-23.264426149496813",13100413.382142782,28.900928364765686,143464208.40269685
792,7782.70269589495,6266.4755361140615,"227.1442838652966,-23.295882178764337",13789130.318638721,30.420312392173706,151006430.7147503
793,7566.732110117897,6230.752347310802,"226.9105441703746,-23.33587693214254",13969830.207372915,30.81895588436661,152985297.00999582
794,7398.22446103171,6202.879904905123,"226.72801558463553,-23.366851279297887",16363198.21575442,36.09898448674968,179195358.9922254
795,7227.129943042701,6174.579586614163,"226.54254819447291,-23.398092752385296",14423856.069025591,31.820586025386536,157957389.03001875
796,7058.709860745439,6146.721651728661,"226.3598490002369,-23.42863967877942",13558685.593295826,29.9119264119075,148482802.70870882
797,6890.328412749972,6118.87011880813,"226.17706548278252,-23.458973987430618",14265499.673002481,31.47123469393887,156223209.02071255
798,6719.35282498119,6090.589507878462,"225.99134048826994,-23.48956416082356",13858270.754974134,30.57284367033644,151763595.9795501
799,6551.040751149051,6062.749473258743,"225.8083889561972,-23.519468572744845",14726709.947453538,32.488714426385584,161273978.41257805
800,6380.129160316713,6034.479471554727,"225.6224938971348,-23.54962135405216",14596364.068334809,32.20115732378394,159846544.95526347
801,6164.556679967804,5998.822255738944,"225.38785905122322,-23.5873448928552",13767112.597917529,30.371738919661308,150765311.99719873
802,5996.331512357217,5970.996634141732,"225.20463609584473,-23.616542704880946",13091296.95681914,28.88081654481499,143364373.32846165
803,5825.498318731214,5942.739638595777,"225.01846709387334,-23.645976471722822",16997313.43406833,37.49791122019757,186139631.29706073
804,5654.682519462586,5914.485532118916,"224.83221456832166,-23.67518788780111",18109419.68527156,39.95133785357725,198318441.10515743
805,5486.508757561176,5886.668448417441,"224.6487464802368,-23.703732231039922",18574500.45185917,40.9773563101628,203411596.72364807
806,5315.718533438345,5858.418595903321,"224.4623299417221,-23.732501110479888",16106041.844195785,35.531669726813185,176379208.52390063
807,5147.1293507486425,5833.2322685111885,"224.2782231881423,-23.7579824349276",13843666.892600227,30.540625970939832,151603667.31974533
808,4976.352176925048,5804.984597715561,"224.0916480808632,-23.786306614739015",13788745.90856394,30.419464341985524,151002220.99361613
809,4760.912654890296,5769.349496992872,"223.85616095636183,-23.82171858338818",14297633.991614025,31.542126475224855,156575115.82301617
810,4590.13555462462,5741.101865327402,"223.66940345771786,-23.84953484086812",14680680.117089551,32.387167643762275,160769900.18363592
811,4422.415738118433,5710.6604957508625,"223.48590347364816,-23.879331981399126",13313400.929295162,29.370801922437437,145796660.74297944
812,4251.625716685891,5682.41075104293,"223.2989843839183,-23.906701333817498",20091803.052689523,44.324689901486316,220027760.6709781
813,4083.4522179564165,5654.593807309719,"223.11486390867336,-23.933428788652915",19567307.219582543,43.1675953840793,214283943.4865696
814,3912.636750592902,5626.339877346182,"222.92778880802308,-23.960349198025206",15468285.637802899,34.12471057999192,169395063.3190799
815,3741.8039540279715,5598.083092948993,"222.74063604113854,-23.98704280205026",14425094.61675988,31.823318395602715,157970952.5157719
816,3573.5792410702443,5570.257713105574,"222.55628701720434,-24.013103792146882",13540581.06186068,29.871985858062235,148284537.79942092
817,3358.007435690985,5534.600856151792,"222.3199811903886,-24.04617201084215",13689811.679222066,30.20120473508409,149918780.30495742
818,3187.096453745614,5506.331178133057,"222.13257952665148,-24.072126838639605",13687346.618850151,30.195766545376227,149891785.13124758
819,3018.7850433086996,5478.491496129468,"221.94798735770007,-24.09745920583469",15025092.29032104,33.14697813646662,164541599.4694203
820,2847.810194244226,5450.21127778893,"221.76043651097837,-24.122960415272342",14505470.92927788,32.000637231470385,158851163.217019
821,2679.42953760742,5422.360165375362,"221.5756981996179,-24.147845477403962",13620366.011836808,30.048000084223187,149158272.41808388
822,2511.010310269937,5394.502684716526,"221.39088850353298,-24.17250805567703",13476324.984257946,29.730230003370743,147580861.73673236
823,2339.9167257888334,5366.2028622931875,"221.2031183689233,-24.197327945351283",15416099.63241984,34.009582609658175,168823568.07434314
824,2171.4100601297323,5338.330942169559,"221.01816576783065,-24.221541128254596",14206103.646408856,31.340200637252238,155572755.9633201
825,1955.4408277393204,5302.60847195695,"220.7810932862261,-24.252237594349637",14227481.063842695,31.387361531481822,155806862.64227575
826,1786.820715688133,5274.717813587552,"220.5959818503819,-24.275940475953348",13969129.728183351,30.817410551537176,152977625.97783056
827,1618.1461368893865,5246.818157705722,"220.41080190499133,-24.299419091798757",14149503.399208138,31.215334372191794,154952919.82356006
828,1449.4138827403758,5218.90897359765,"220.22555378913611,-24.322673141493702",17614776.017543107,38.86010044067306,192901538.58750105
829,1280.620740269027,5190.98972982726,"220.040237845278,-24.3457023263526",14120865.74255364,31.152156605249374,154639305.3884579
830,1112.2009163296148,5160.432816648238,"219.85524322385774,-24.371139508581745",13578253.849241152,29.95509610028315,148697097.04180557
831,943.2774318359843,5132.492037314727,"219.66978987248007,-24.393717881954444",14180965.686988574,31.28474358080299,155297467.135106
832,774.2845728998109,5104.53979469065,"219.4842710281888,-24.416070324454452",14301563.345580459,31.550795054924674,156618146.65264606
833,8992.401547675261,6291.111096715451,"228.45498691782063,-23.240673636658656",15457043.96916138,34.09991024349629,169271954.44871557
834,8823.413369411423,6263.159112837813,"228.27296410163302,-23.273463200278808",15024391.979315992,33.145433174670416,164533930.27906394
835,8654.494627854854,6235.21862581028,"228.0908515472934,-23.306042826201082",13238080.512372766,29.20463693890755,144971817.76473707
836,8485.642686461004,6207.289199520741,"227.90865007071494,-23.338412005877657",13285505.372752862,29.309261308579927,145491173.13579077
837,8316.854519904478,6179.370333550232,"227.72636006853912,-23.370570309451878",13310466.058419786,29.36432727996206,145764520.61773163
838,8148.127303791758,6151.461560715837,"227.5439821541957,-23.40251727211913",13112731.697538141,28.928103900409557,143599107.76163304
839,7979.457825142087,6123.562349559907,"227.3615165209962,-23.434252505841503",12967760.452988794,28.608281660343245,142011510.16194385
840,7810.409764473232,6098.299782771278,"227.17842894395278,-23.46316197832169",13209763.759853916,29.142167121185192,144661717.58956328
841,7594.44712793805,6062.57795526729,"226.94441038463037,-23.50323892749007",13691475.425129604,30.20487513844376,149937000.18723482
842,7425.945681140101,6034.706574869406,"226.7616630472094,-23.534275522993322",15928500.590679882,35.13999452542999,174434932.82423446
843,7254.857460670213,6006.4073347781405,"226.57597250858453,-23.565578504378244",14030408.821199775,30.952598856353536,153648700.72293893
844,7086.443577468812,5978.5504611286815,"226.39305264344358,-23.59618430331675",13514944.31342722,29.815428419119815,148003786.67251074
845,6918.068327162534,5950.6999890916395,"226.21004751505336,-23.626575805092706",13506092.173937852,29.79589964229466,147906845.8243507
846,6747.099032582196,5922.420455278172,"226.02409649386806,-23.65722234297613",13666276.174935006,30.14928286791949,149661040.15635234
847,6578.793153916612,5894.581480885098,"225.8409214825009,-23.68718055340843",13712289.474077541,30.250793180880887,150164937.3498927
848,6407.887853948489,5866.312555670916,"225.65479851638105,-23.717386245385715",13835679.480690388,30.52300487665125,151516196.20769677
849,6192.323308351419,5830.65669748193,"225.4198748258062,-23.75517404337054",17911661.03501332,39.51506088903376,196152762.25316355
850,6024.104332759064,5802.832135204479,"225.2364254096941,-23.78442007527307",19388927.67538622,42.774070822817386,212330487.5644655
851,5853.2774271630515,5774.576215289553,"225.05002550225933,-23.81390107695232",15328040.047710363,33.81531364460485,167859216.9318185
852,5682.467915300007,5746.323184221743,"224.86354116695549,-23.84315797294789",13578863.768852869,29.956441648892365,148703776.3451017
853,5514.300343571331,5718.507159185938,"224.6798439611659,-23.871745378837126",13898548.281621523,30.661700249009968,152204680.0360855
854,5343.516405944186,5690.258381696778,"224.49319384637508,-23.900556246447373",14111010.191167196,31.130414193288303,154531376.05548313
855,5175.367848127634,5662.445524756251,"224.30933424443373,-23.92870371688965",17058841.437495958,37.63364864829376,186813431.8901302
856,5004.597070556629,5634.198947455386,"224.12252017184488,-23.95706698027183",14998171.185907364,33.087587269364626,164246783.20512602
857,4789.165617571709,5598.565226039834,"223.88673034307493,-23.992525690430167",35484819.85305515,78.28334928786941,388598545.86498374
858,4618.394913592317,5570.3186876104555,"223.69973192488257,-24.020376963213902",14472899.128995046,31.928780318316115,158494465.5001212
859,4450.246491829838,5542.505902532725,"223.51553153937036,-24.047577939895366",14545491.841442313,32.08892769084882,159289437.05737352
860,4279.462756984728,5514.257232147934,"223.32837357234942,-24.074978244542507",14261581.534193225,31.462590856088394,156180301.00962278
861,4111.295448547108,5486.441346169289,"223.1440170981294,-24.101734435137445",13988691.758840851,30.86056650625479,153191852.13704878
862,3940.486268739389,5458.188490465848,"222.95670151173815,-24.128682259157813",14908543.00709806,32.88985781612745,163265254.1992567
863,3769.6597603841183,5429.932780325295,"222.76930746385472,-24.15540149136418",13702854.107737081,30.22997774256253,150061609.5140804
864,3601.4412396503685,5402.108458228117,"222.58472010358273,-24.181485967414204",13551481.763629418,29.89603398477046,148403912.70040056
865,3385.8773693283365,5366.452956565482,"222.3481078113356,-24.214581738871335",15310627.352887282,33.7768993571286,167668528.40878636
866,3214.972678522563,5338.184352929982,"222.1604623547072,-24.240556378101495",14266037.831868015,31.472421930583092,156229102.4634145
867,3046.667463552217,5310.34572885828,"221.97562940905723,-24.265906496002362",15534101.390833551,34.26990724731272,170115819.57566035
868,2875.698908010156,5282.066585079249,"221.78783328757683,-24.291423947751657",15312941.955941146,33.782005621725084,167693875.90624332
